wind_speed,wind_direction,current_speed,current_direction,oil_spill
60.294287647946156,354.9498998221237,5.317427316146413,229.3619215724274,1
82.67073597414874,17.65928613160579,5.163018208762579,212.61725622863312,0
98.40131632104642,319.1510414538604,0.19415559876565625,224.07105628560413,0
28.840543781874572,202.4217009963082,2.8246923032749804,60.70749377283908,0
96.1135485407593,90.75551744242797,0.5318534146714948,99.80749439930463,0
38.94818949024204,343.76029560333285,9.001547514476554,103.19699476531409,0
38.55119047369223,174.0075491012036,7.252231627851354,216.70061852619477,0
34.03871042545057,119.40849060241882,9.961151701929122,350.116876958323,0
54.14076073475852,65.33914617750281,3.0217126330528785,343.4643184255733,0
15.41450431784871,88.00279569239835,8.784858477569102,81.78823907629076,0
55.37114853580112,299.8256549729193,6.030542679324817,109.74428750403811,0
54.1704812410004,221.18760335417969,4.531254069036049,12.982281220500163,0
76.190181260487,328.76842301579376,2.225731112886351,143.5736123493819,0
83.36499619375856,83.5086427768029,7.383921652861428,300.4826838049309,1
44.044135031242405,43.60988658560453,9.041407489043,329.6706260350104,0
30.233324935149376,2.191511151212402,2.3530839807537074,85.13873264445971,1
25.933489731709447,182.83033354175777,1.7539033497361256,95.68601045598211,0
19.462383670487192,359.3904949375157,6.96221915004867,79.50593394315132,0
5.764758219902488,250.18749677471,9.769731627255192,126.03728432684834,0
34.244797883471335,111.02205310745259,7.49955101104078,289.7133834925961,0
27.024769213078326,315.6690898894218,2.845807390476489,232.86868915840566,0
96.64173858664074,281.4200157556655,4.199554241477856,282.938730430932,1
55.77088262500439,5.549459787554132,3.843176354583717,209.89119828071023,0
34.72770390305075,294.0697729947681,8.520950180470454,92.78390810129285,0
58.0467600993696,108.18963260585855,7.713707788722238,82.07790487651589,0
13.91967013456955,53.88244725009639,5.8897543476152014,3.240254110949925,0
44.40437492022029,81.47910230534684,2.749591103969032,281.1535692746661,1
62.62343214210638,168.68872957505005,9.379885277220563,304.96364141929837,0
48.889783179245136,152.95245374448396,6.533152247691466,276.58173586622985,0
40.177880065432426,103.99942777472162,9.704766464417824,26.784740782256662,0
99.38483888996981,61.998595994531776,5.801170330420308,274.39978578115176,0
88.0314762148927,274.40308427118094,8.21192758363614,16.476283134096953,0
62.34059581594401,356.43952214457016,8.131053793945268,38.01350365430081,0
56.93773611822828,280.00496895108853,3.3732877683359206,158.5711342557602,0
62.06604798245841,106.53730836175484,9.640207229572281,171.41292321294242,0
20.131210782243325,88.13122610836801,0.2194146759756399,293.80270918273067,0
39.51377432643186,78.35971538373776,7.687109087674142,244.6296811347278,0
3.945953289089932,49.210226816053066,9.655570857640438,55.195264307237856,0
47.554603748682666,198.47899788922845,3.389082032837228,81.41284196236847,0
54.302458395766315,217.9441339032039,6.4811058779097195,102.84306777312723,0
22.77497361032096,253.9809578387294,5.622232498442106,44.522149483749004,0
96.40288471655137,244.87681353612047,7.6150730967652365,103.55215908932306,0
90.9454610937242,105.23999206201769,8.661779216450524,262.2953359943039,1
72.21432354559059,118.91196194286476,6.03044569299548,86.90452923862186,0
53.33866287653626,245.34523275924164,8.159045863814569,300.7294729417391,0
86.99691596476849,125.8011506821062,3.122855758892552,169.02611824507483,0
13.065234382346292,76.5443482629527,2.285870587048169,116.25687404797998,0
79.0509794274885,134.76101533082624,4.306676895328402,148.4705176375943,0
12.48208139668483,97.95029672807196,6.777365995807832,255.4188266136569,0
79.42106625494054,31.79257963868801,1.8724694893872362,186.0453731685565,0
27.576756825135696,298.85000481959526,6.803521921518914,2.620319031020899,1
87.7090581018189,307.12010009653306,3.9409364857206732,332.03658477062703,0
94.40420938253979,79.11010806007661,7.95575273892632,23.758561080666617,0
14.879596940511563,23.31799182907263,0.36835817103303303,337.90368557317885,0
46.267560506539354,265.9778774464246,6.679826378293945,10.135016503219681,0
98.09873781626851,76.15030531082893,6.498223366499677,277.55256058468143,1
48.34074359731466,141.63677619726968,9.409354761253145,192.48289494598376,1
86.35475225145451,23.088690805457972,7.1336755356407044,182.06142501747817,0
58.87315221313199,81.45705051303666,7.963018964232812,26.200260915841632,0
37.53299079196019,285.4448201986689,9.045910158531683,85.94820372164986,0
28.57835555258702,289.5827208894727,6.750519182919879,279.9170341434691,0
20.322309108608728,74.55053695957575,2.9015363495997457,320.85353877209786,0
76.17981913776973,120.92898423840823,8.69773799583522,190.48272517907265,0
38.65405068230279,48.325830873747684,7.475781194759751,127.20362269053433,0
51.12754622007512,26.702146902572057,4.244376040008935,21.5795549031159,0
49.23254800011819,357.1818172014274,7.105291726499621,245.58426938388257,0
57.727902923313124,236.01382244814212,8.67688877181142,100.24077984706175,0
86.55771456245522,195.15474331139475,9.756521313912716,19.80493739717285,0
98.07393435834294,275.57946014590783,9.523515039590553,239.70662247550396,0
40.758420857381694,302.42777748758067,3.253278267641415,174.85912567215303,0
82.7518922106303,290.41731649610193,4.216937137181818,4.306373892620616,0
76.45277946547176,5.954201744355578,1.0953660497737128,39.93265407828495,0
57.352895145557326,67.25084334857945,2.47544287018046,251.71269452853988,1
95.60471436119332,235.76590876241917,8.824212084869503,22.921679903683874,0
20.04745155284028,135.27336520942666,3.6084992627935897,311.7467033434765,0
10.92642103096214,353.69375438199853,6.20552658594881,112.07745987117576,0
85.39619669554222,239.54572534977146,6.659656183070332,31.919929357112863,0
43.91498166337483,344.3576071425143,7.81829275143312,273.51265614050357,0
84.69688542070605,72.52073339248578,1.8280003024563096,188.79380440308856,0
89.30902051954149,311.0245301214083,3.0481313461443547,110.39041165654713,0
6.245759361907144,115.68683009348112,4.483363414581806,146.19540300093647,0
88.34647629860606,356.2433309656104,3.6484106123827353,7.708462417737318,0
44.831905536942216,56.767921946333026,9.829052328596898,238.57147351419442,0
51.04324890042322,185.88233478179757,8.349408032137124,131.67852802684004,1
62.659251109321026,285.4240321813639,4.796867546204861,257.0535251021267,1
92.63826067300867,155.75129301745292,8.792686260864679,226.141612542917,1
1.911609442976403,168.5102616675528,3.476529475832968,234.45150692750565,1
47.68434683178171,355.08808638206676,7.858283238902645,285.44137596159567,0
68.77220424305607,153.1109341084152,2.2367559810645368,227.2169082154504,0
72.27069576982285,217.46595621566289,7.723220452263659,150.74133452708128,0
69.2532431537108,19.634277843054253,4.564534031957283,140.37392222446883,0
13.443512940812186,303.1956288756936,1.0749932099224235,43.04955843534809,0
29.93955883716812,233.34049763263565,2.732624545555823,280.59962873624704,0
35.87155254170135,145.44723703061288,4.022746240235646,273.9990390316638,0
80.4437207679505,5.821034383627111,7.492929116644371,88.66741215078844,0
27.875987241455302,213.00077541366142,0.7298271473095086,310.5654885713321,0
21.070496386720315,4.556818254298389,6.595469950926396,212.04117280462617,1
95.74480190380962,0.43330100724644716,7.160136409328436,172.32726326204423,0
0.88632851134689,221.79548237376767,6.539213699257514,6.298668585178513,0
99.78208556819781,68.04614424043953,7.606696381675556,137.78682691115387,0
67.68212988573956,69.07951789851431,1.7816861602283829,230.64147656483868,0
82.84692994491171,235.17776369978773,5.871033550630374,32.30922156781804,1
29.461939634619316,19.33098765817474,9.411449472038798,165.4442311995174,1
1.4315277667059978,112.82600213084028,6.107842698045377,357.6369424901746,0
73.78695185615301,53.795484771126866,6.1133634695295305,257.9539093952643,0
83.41445970006758,208.8634931267522,7.36439642113269,196.87351950057757,0
74.04761319535191,238.2354557018625,3.3320423212585903,191.8918385780676,0
14.285028730083859,259.6089072956557,7.004759013215406,15.755429612949992,1
75.34279222569691,91.88323809068355,9.162338333132151,344.633197466857,0
76.8922782107641,32.12991058917024,0.10895473025342994,334.14395770261547,0
65.85405156700548,28.32611649908322,8.701130411088654,245.66569584316073,0
76.61159327955862,153.41455744226056,2.186183312588591,35.644193885357986,0
84.59214396777321,340.5039872625774,4.559232737003752,74.82020282979775,0
61.360411423745845,78.38245232892886,8.523478009526379,66.20743291521069,0
8.860471396967906,92.42697648295776,8.23912127456629,187.0482546364388,0
48.76278096672109,36.31996875810921,8.919274781260558,74.8093948207148,0
7.764933467160507,218.0052986018149,9.404167926325261,250.48820215591135,0
40.75430310324308,244.75423462098297,4.4715695677175855,196.28275894898005,0
40.71064891256276,231.4552349378736,6.563638108010069,6.3569437353559755,0
6.600984414024158,310.00688749612124,3.9047844052610667,267.86060533283455,0
34.88205339694793,175.11330060938582,3.5071671749216584,67.97834519542147,0
11.099809879131485,48.4045346761432,4.315954105976695,296.95864308504366,1
80.82352100092221,104.18584705358856,7.43076134782676,127.81635736427243,1
94.76880259644707,238.47479043168664,5.014407471415528,121.90308479338913,0
7.231647525793861,220.72391054696155,8.140596744483421,4.254240880155793,0
95.51152072917014,191.1611267074665,7.452184771961559,355.58243385228616,0
52.25765993367452,245.86719072792738,0.20478461124399328,220.32156210187097,1
29.95656779538739,229.46070613438778,6.302381571061616,152.18285982695664,0
7.686207527616351,317.2769602073826,4.365711233085911,34.78370560608206,0
50.06242680704178,210.96589589218678,4.566289891511416,251.69330309436606,0
79.45155444907486,280.29648913220035,8.183730538698947,101.78296919709798,0
70.70864772666981,89.53457614792843,5.476079860846768,355.7810946151904,0
5.022601146397376,244.14573045206447,8.856218234589472,342.1970492937563,0
7.290183536790352,324.7898826177633,7.128055923916904,264.7068043690039,0
40.28732826326371,138.86363804393997,5.528400087640528,349.58589490186887,0
29.52904940479433,280.4775074419128,7.545379761511038,38.02819048335462,0
23.238432305604782,260.92414843035675,0.383490509254073,100.76952979315627,0
28.10044989087136,21.42943087385609,0.27083654828207737,91.16758396482447,1
80.34827432968846,209.34299146466603,0.8334932692085206,25.924557045348898,0
92.92280536318539,46.86816571228886,4.375653251471427,350.00157526972407,1
40.510269452756646,348.2349020030128,2.354501456269431,21.590671192881786,0
90.61110021324971,292.10670097223624,9.842612944157846,308.40800543795865,0
32.1495701247882,39.50056844896324,5.422901390113669,276.53811284766215,0
47.64369863437916,43.830719153164225,6.624157460811585,135.3121514897254,0
22.602899781599973,214.01058776854282,2.7882013624669666,6.7706505467276346,0
64.0476042175844,124.160102702346,3.2179690858760877,2.1945257934730256,0
97.89811151748088,12.56610926631934,3.354619141411559,73.43778264981236,0
60.34930960433786,194.99094281989912,6.987357051503006,177.7955688121655,1
35.78140841135489,139.6242358869049,4.737062076893085,164.84759214665448,1
64.78174459905284,36.387537253827354,5.176836525300744,210.7053275633739,0
12.292067846538757,288.69134121215376,5.920029821593453,277.9053514778744,0
88.86590802653987,329.4276355003702,7.68811656238217,135.84766134967407,1
50.30839507798363,272.3738162450868,0.9036974851247814,57.73093038335426,1
44.93497420396421,296.0720316058598,7.768739122188216,288.0176100582326,0
58.58647884535192,77.93660421580225,5.6323506887517985,119.7686452792359,0
62.47838627894025,94.88626233069635,6.690954448552572,103.27748320560626,0
7.177580622651303,75.06991450770758,3.27551764840762,275.1523338345247,0
68.26172212234025,275.422835291603,4.093868368164491,336.290197709932,0
24.193168031552958,341.25014841641894,2.3116581965392022,329.38606152387246,0
71.39526325065899,258.06139442420493,9.792999974174052,49.47927330858429,0
82.25347943841967,317.32803535664016,4.970029725103167,181.13693524894785,0
80.39585075525203,229.93167415794213,9.960769157965979,33.43330214214242,0
55.25009674078891,139.55756420116765,4.897859780612663,345.9513452063039,0
52.016989231075115,153.27418137490986,2.1975126438406734,77.48203891566217,0
14.287596133941172,27.11571558026574,5.074523967368567,71.0746469156789,0
77.53461504031355,11.32459028856939,0.395955717990778,319.9988422823326,0
27.140938044671437,250.37121750806787,9.047698014219513,348.4261998439074,1
49.669542281794655,157.83440112402502,8.185502511944412,251.1476133462924,0
28.42740929275167,198.79742449966662,7.258205206942847,43.561812131720956,0
13.382836299969314,200.75804914406987,6.0982671544246,174.90801979464257,0
62.95576968917366,99.8552927999885,5.798342336703631,293.97783386217736,1
5.4332034822903825,171.32130389861663,9.967282140794628,206.09178613496826,0
74.86452341262,169.47367980037282,2.779974340199379,47.734147702200474,1
31.758679526111667,139.8337996420285,7.796843653655779,61.879589821162014,0
0.013469300448532007,295.44313802438535,5.814047702136574,311.0910033005298,0
51.11291392372298,162.41904132753453,9.758805437588853,189.73049892749404,0
4.6851908527603126,217.3120288221556,8.278031832982524,254.10123855601645,0
27.616955782089946,322.3872433370974,9.985251129895927,134.30250944390332,0
70.69764874557161,311.84410422921206,5.883249944624463,191.69480985078295,0
6.268962162186586,320.55199336049947,2.0454395754493504,351.757130539569,0
83.93384923560023,97.20179872740503,5.036870356947338,118.69309330852971,0
0.3819922658583108,12.593695790902618,7.111111340505746,242.9238699029788,0
24.682386920190226,93.98404796231851,7.743603861815881,62.102000590282714,0
74.09040561520715,100.33464442345512,0.005099890159435683,43.82635869371999,0
31.627014972930677,327.36971762098847,5.0502708850229405,282.1104400532507,1
10.189238806601352,233.72738382166943,2.3523457997064656,303.87895559537964,0
36.02339188004279,29.413425456802354,8.749118332547884,240.59221032578958,0
27.039328638452552,48.73629456399641,1.5290544405022855,56.95050151601103,0
84.27119021605549,56.04340519511115,6.664562495748334,86.61166763131389,0
31.334791758514314,226.95182934081234,2.6606219032492486,328.02325491424017,0
78.89324717760073,264.7490491825211,3.5654214321427222,103.93345756791227,1
